id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177813741	SALES_RESIDENTIAL	This luxurious home with stunning views awaits you.	$990,000	2020-01-13 22:51:12		1 Eddison Place	Fraser	ACT	2615	-35.1941007	149.0480652	DUPLEX	186856	Agent	McGrath Estate Agents Dickson	Justin Ingram	4	2	2	6.5	604	['STUDY']
177797796	SALES_RESIDENTIAL	Modern Single Level Living in the Inner South!	$1,250,000	2020-01-13 23:40:02		2 Warburton Street	Narrabundah	ACT	2604	-35.3292953	149.147736	HOUSE	306715	Agent	Cream Residential	Chris Wilson	3	2	2	4.5	610	['FAMILY_ROOM']
177821469	SALES_RESIDENTIAL	Cash Flow Now, Development Opportunity Later!	Auction 05/02/20	2020-01-15 00:43:05		1 Hope Street	Dickson	ACT	2602	-35.2566033	149.1357989	HOUSE	572	Agent	LJ Hooker Dickson	Stephen Bunday	7	3	2	2.5	797	
177818743	SALES_RESIDENTIAL	Large Family Home with Panoramic Views	Auction 08/02/20	2020-01-15 01:02:01		19 Bunduluk Crescent	Ngunnawal	ACT	2913	-35.166391	149.1055841	HOUSE	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	4	2	2	2.5	650	
177821186	SALES_RESIDENTIAL	Sunny, Sophisticated and Simply Splendid!	Auction 08/02/20	2020-01-14 22:52:04		17 Novar Street	Yarralumla	ACT	2600	-35.3115775	149.0979201	HOUSE	80917	Agent	Ray White Canberra 	Andrew Lonsdale	3	2	2	3	0	
177823162	SALES_RESIDENTIAL	Ticking all the boxes for first home buyers and investors	Auction 08/02/20	2020-01-15 03:26:14		7 Halligan Place	Page	ACT	2614	-35.237394	149.0498134	HOUSE	5405	Agent	Independent Tuggeranong	Will Honey	3	1	1	3	483.74	
177822138	SALES_RESIDENTIAL	The ideal balance of livability, practicality and versatility	Auction 08/02/20	2020-01-15 01:41:42		66 Gruner Street	Weston	ACT	2611	-35.3314934	149.0584201	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Luke Metcalfe	4	2	2	2	722	
177821160	SALES_RESIDENTIAL	Lazy summer days by the pool	Auction 08/02/20	2020-01-15 00:11:13		10 Rice Place	Holt	ACT	2615	-35.2256088	149.0133509	HOUSE	5402	Agent	Independent Inner North & City	Jonny Warren	3	1	3	1	880.2	
177821824	SALES_RESIDENTIAL	Effortless Grandeur	Auction 08/02/20	2020-01-15 01:31:04		7 Langtree Crescent	Crace	ACT	2911	-35.1995337	149.1087052	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	5	4	10	4	659	
177822638	SALES_RESIDENTIAL	This family home in Wanniassa is ready and waiting for you	Auction 08/02/20	2020-01-15 03:31:09		108 Langdon Avenue	Wanniassa	ACT	2903	-35.3959803	149.0959918	HOUSE	422	Agent	Luton Properties Tuggeranong	Mina Etminan	4	2	2	1.5	923	
177821169	SALES_RESIDENTIAL	Start the new year right with this fantastic opportunity to buy in sought-after Farrer	Auction 08/02/20	2020-01-14 23:31:11		15 Prescott Street	Farrer	ACT	2607	-35.379359	149.1050951	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	3	2	2	1.5	836	['CENTRAL_HEAT']
177823024	SALES_RESIDENTIAL	3 separate living areas plus a dining room – all the space you need!	Auction 08/02/20	2020-01-15 03:41:36		2 Kettle Street	Gungahlin	ACT	2912	-35.1765633	149.1387337	HOUSE	5402	Agent	Independent Inner North & City	Jonny Warren	4	2	2	4.5	734.83	
177810752	SALES_RESIDENTIAL	Family Living at its Finest!	Auction 08/02/20	2020-01-14 22:14:44		27 Boote Street	Spence	ACT	2615	-35.1966317	149.069	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4	1	1	1.5	825	['FAMILY_ROOM']
177821608	SALES_RESIDENTIAL	THREE LIVING AREAS, AN ELEVATED DECK, PLUS SPACE FOR A CRICKET PITCH!	Auction 12/02/20	2020-01-15 01:02:05		16 Tazewell Circuit	Nicholls	ACT	2913	-35.1871135	149.1027632	HOUSE	709184	Agent	Christine Shaw Properties	Christine Shaw	4	2	2	2.5	0	
177821828	SALES_RESIDENTIAL	The Aussie Classic!	Auction 15/02/20	2020-01-15 01:11:41		10 Meyers Place	Macgregor	ACT	2615	-35.2174226	149.0133761	HOUSE	550089	Agent	Harcourts Brindabella	Jeremy Maher	3	1	2	1.5	951	
177623005	SALES_RESIDENTIAL	One-Level Newly Built Residence	Auction 22/02/20	2020-01-14 22:47:01		36 Meehan Gardens	Narrabundah	ACT	2604	-35.3319482	149.1415149	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	5	3	2	6	1102	
177823970	SALES_RESIDENTIAL	First Home Or Invest - Great Value! Be Quick!!	208000 $208,000	2020-01-15 06:09:43		20/32 Springvale Drive	Hawker	ACT	2614	-35.246652	149.042864	HOUSE	574769	Agent	Total Property Sales	Peter Baum	2	1	1	0	0	
176048566	SALES_RESIDENTIAL	1 bed + STUDY Apartment	$279,900	2018-12-06 02:55:04	2020-01-14 19:00:00	East Gate - 1 bed study apartment	Denman Prospect	ACT	2611	-35.3037232596419	149.032078372012	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	1	1	1	7		
177823098	SALES_RESIDENTIAL	North facing sunny living in ideal location	Offers over $295,000	2020-01-15 03:12:19		21/2 Manning Clark Crescent	Franklin	ACT	2913	-35.1935842	149.150374	UNIT	5403	Agent	Independent Gungahlin	Michael Wang	1	1	1	6	0	['STUDY']
177640941	SALES_RESIDENTIAL	Location and Lifestyle - Value at its Best!	$305,000+	2020-01-14 22:15:37		29/60 Wattle Street	Lyneham	ACT	2602	-35.25445	149.1269685	UNIT	640931	Agent	Bolton & Co Belconnen	Luke Hadfield	2	1	1	3	11172	['BODY_CORPORATE']
177821147	SALES_RESIDENTIAL	Live In or Invest - Inner North Over 55's!	$345,000 +	2020-01-14 22:12:02		9/19 Moorhouse Street	O'Connor	ACT	2602	-35.2635456	149.1193473	UNIT	550089	Agent	Harcourts Brindabella	Lesley Williams	2	1	1	2.5	0	
177823956	SALES_RESIDENTIAL	STYLISH TWO BEDROOM APARTMENT ON DOORSTEP TO MT MAJURA YET ONLY 10 MINUTES TO CITY CENTRE AND UNI'S	$350,000+	2020-01-15 04:11:32		4/35 Tay Street	Watson	ACT	2602	-35.2249237	149.1682901	UNIT	2158	Agent	BRADYS Real Estate	Nicola Brady	2	1	1	6	0	
177820593	SALES_RESIDENTIAL	MUST SELL! 21st Floor with Uninterrupted Views	$365,000	2020-01-14 21:30:30		2107/120 Eastern Valley Way	Belconnen	ACT	2617	-35.240714	149.0735953	APARTMENT	93	Agent	LJ Hooker Belconnen	George Vlandis	1	1	1	6	0	
177296027	SALES_RESIDENTIAL	Aspen Village - Gateway to Adventure	$370,900	2019-10-17 02:41:59	2020-01-14 19:00:01	Aspen Village - Aspen Village - Gateway to Adventure	Greenway	ACT	2900	-35.4225070511506	149.073263452815	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1	1	1	5		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SWIMMING_POOL']
177823303	SALES_RESIDENTIAL	Calling All First Home Buyers, Investors and Downsizers	$430,000+	2020-01-15 04:00:15		5/15 Oxenham Circuit	Gordon	ACT	2906	-35.4599746	149.0850756	HOUSE	188615	Agent	McIntyre Property	Colin McIntyre	3	1	1	5	0	
177822004	SALES_RESIDENTIAL	Lofty and Lovely	Offers over $430,000	2020-01-15 02:41:19		35/39 Eastlake Parade	Kingston	ACT	2604	-35.3130914	149.146624	APARTMENT	73	Agent	Luton Properties Manuka	Kate Yates	1	1	1	0	0	
177824329	SALES_RESIDENTIAL	Freshly updated 115sqm residence	$449,000+	2020-01-15 05:20:30		30/7 Elvire Place	Palmerston	ACT	2913	-35.1959384	149.1211019	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	3	2	1	3.5	0	
177822278	SALES_RESIDENTIAL	Over 75m² living area, AND 21m² balcony!	$449,000 +	2020-01-15 02:41:39		11/20 De Burgh Street	Lyneham	ACT	2602	-35.2573186	149.131532	APARTMENT	550089	Agent	Harcourts Brindabella	Lesley Williams	2	1	1	5.5	0	
177394439	SALES_RESIDENTIAL	1 bedroom North facing	$455,900	2019-10-17 04:29:07	2020-01-14 19:00:01	Renaissance - 1 bedroom	Griffith	ACT	2603	-35.3222196067383	149.136190222427	OTHER	866913	Agent	MPG Sales Pty Ltd	MPG Sales	1	1	1	5.1		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING']
177821107	SALES_RESIDENTIAL	A place to call home!	$465,000 +	2020-01-14 22:11:00		6 Weekes Close	Calwell	ACT	2905	-35.4388755	149.1126742	HOUSE	550089	Agent	Harcourts Brindabella	Lesley Williams	3	1	1	3	513	
177823570	SALES_RESIDENTIAL	Inner South Canberra Everything At Your Door Or Only Moments Away!	470,000 +	2020-01-15 06:13:24		38/9 Oxley Street	Griffith	ACT	2603	-35.3190309	149.1388924	APARTMENT	574769	Agent	Total Property Sales	Peter Baum	2	2	2	4.5	0	
177679956	SALES_RESIDENTIAL	Spacious offering without compromise	$470,000-$560,000	2020-01-14 23:31:38		Illume - 1 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	1	1	1	5		
177814391	SALES_RESIDENTIAL	Serene Living	$475,000+	2020-01-14 20:29:37		11 Slight Place	Holt	ACT	2615	-35.2231859	149.0015017	HOUSE	118445	Agent	Morrissey Property	Trenton Morrissey	2	1	1	3.5	444	['OFF_STREET_PARKING']
177820785	SALES_RESIDENTIAL	Private corner residence only moments from the Light Rail	Offers over $479,900	2020-01-14 22:41:31		97/227 Flemington Road	Franklin	ACT	2913	-35.2023827	149.1482214	UNIT	5403	Agent	Independent Gungahlin	Rahul Mehta	3	2	2	6	0	
177823583	SALES_RESIDENTIAL	Oversized Apartment & Big Outdoor Terrace - Entertainer/Lifestyle - Walk To City & ANU	515,000+	2020-01-15 05:58:55		11/65 Torrens Street	Braddon	ACT	2612	-35.2676762	149.1346293	UNIT	574769	Agent	Total Property Sales	Peter Baum	2	2	2	5.5	0	
177237832	SALES_RESIDENTIAL	Staple family home located in a tightly held cul-de sac	Over $519,000	2019-09-05 03:20:37	2020-01-15 01:32:46	6 Bushby Place	Holt	ACT	2615	-35.2219478	149.0030251	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Theo Koutsikamanis	3	2	1	3.5	454	
177823328	SALES_RESIDENTIAL	Exciting first home in a great location	Offers over $519,000	2020-01-15 03:24:38		21 Connibere Crescent	Oxley	ACT	2903	-35.4063398	149.075187	HOUSE	5405	Agent	Independent Tuggeranong	Obi Shadmaan	3	1	1	5	832	
177820675	SALES_RESIDENTIAL	A home for modern family living	$525,000+	2020-01-15 01:31:13		15 Rag Holmes Street	Macgregor	ACT	2615	-35.2063213	149.0061169	HOUSE	3285	Agent	Luton Properties Belconnen	Tim and Annabelle McInnes	3	2	1	4	299	
177820977	SALES_RESIDENTIAL	Humble Abode	$535,000+	2020-01-14 22:22:06		50 Eugene Vincent Street	Bonner	ACT	2914	-35.1591269	149.1397131	HOUSE	1624	Agent	Peter Blackshaw Gungahlin	Matt Sebbens	3	1	2	4	335.7	
177823097	SALES_RESIDENTIAL	Backing reserve, double glazing & 3 bathrooms, what more could you want?	Offers over $540,000	2020-01-15 03:10:57		12/15 Wanderlight Avenue	Lawson	ACT	2617	-35.2329993	149.0893659	TOWNHOUSE	5403	Agent	Independent Gungahlin	Michael Wang	4	3	2	6	0	
177821056	SALES_RESIDENTIAL	Lock and leave lifestyle in a blue ribbon location	$550,000+	2020-01-14 21:30:29		4/39 Mornington Street	Amaroo	ACT	2914	-35.165913	149.1340944	TOWNHOUSE	1624	Agent	Peter Blackshaw Gungahlin	Thom Eriksson-Lake	3	2	2	4	0	
177822128	SALES_RESIDENTIAL	Rare 159sqm 3 bedroom on 330sqm block	$559,000+	2020-01-15 01:50:58		6 Carmody Street	Casey	ACT	2913	-35.1768234	149.0903867	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	3	2	1	5	330	
177824618	SALES_RESIDENTIAL	Renovated Family Home	$590,000+	2020-01-15 05:30:56		10 Mundang Crescent	Ngunnawal	ACT	2913	-35.1691566	149.1026959	HOUSE	252785	Agent	Luton Properties Gungahlin	Katrice Velnaar	3	2	2	4.5	365	
177650648	SALES_RESIDENTIAL	Brand new, low maintenance Townhome	$609,900	2020-01-15 01:41:56		Fresco - 115 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4072054700183	149.072737739848	TOWNHOUSE	687413	Agent	Peter Blackshaw Projects	Sam Dodimead	3	2	2	8		
173637872	SALES_RESIDENTIAL	CONSTRUCTION COMMENCED!	$615,000+	2017-04-21 08:57:29	2020-01-14 19:00:00	Cirrus - 2 Bedroom	Belconnen	ACT	2617	-35.2365438685396	149.06666475941	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	2	2	2	6.5		['BODY_CORPORATE', 'NEW_CONSTRUCTION']
177392958	SALES_RESIDENTIAL	2 bedroom 2 bathroom 2 car North Facing	$629,900	2019-10-17 04:26:23	2020-01-14 19:00:01	Renaissance - 2 bedroom	Griffith	ACT	2603	-35.3222196067383	149.136190222427	APARTMENT	866913	Agent	MPG Sales Pty Ltd	MPG Sales	2	2	2	5.1		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING']
175433642	SALES_RESIDENTIAL	Your uncompromising four-bedroom town home	$649,900+	2019-10-17 01:09:33	2020-01-14 19:00:00	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	OTHER	615239	Agent	3 Property Group	Paul Hamilton	4	2	3	7.5		
177823762	SALES_RESIDENTIAL	A welcoming home	$665,000-675,000	2020-01-15 04:20:16		10 Ulm St	Scullin	ACT	2614	-35.2321344	149.0357392	HOUSE	139235	Agent	PRD Canberra	Andrew Early	3	2	2	7	0	
177822392	SALES_RESIDENTIAL	What would you like it to be?... Investment or Live-In?	$675,000	2020-01-15 05:45:17		6/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	574769	Agent	Total Property Sales	Peter Baum	3	3	2	2.5	11242	['SWIMMING_POOL']
177825197	SALES_RESIDENTIAL	Comfortable Architecturally Designed Property	$675,000+	2020-01-15 08:55:08		89 Pro Hart Avenue	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE_AND_LAND_PACKAGE	709263	Agent	Whitcombe Property	Jasper Marchant	4	2	2	6	350	['STUDY']
177821686	SALES_RESIDENTIAL	Idyllic Living!	$675,000+	2020-01-15 01:01:46		27 Hazelgrove Street	Harrison	ACT	2914	-35.187946	149.1545686	HOUSE	1624	Agent	Peter Blackshaw Gungahlin	Matt Sebbens	4	2	2	5	246	
177824567	SALES_RESIDENTIAL	Two Separate Residences Incl. Separate self contained studio	$680000+	2020-01-15 05:20:14		2 Barnet Close	Phillip	ACT	2606	-35.3515332	149.0986202	TOWNHOUSE	574769	Agent	Total Property Sales	Peter Baum	4	3	2	3.5	0	
177650647	SALES_RESIDENTIAL	Soaring 3.5m ceiling height in Kitchen & Dining Room	$699,000	2020-01-15 01:41:48		Fresco - 115 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4072054700183	149.072737739848	TOWNHOUSE	687413	Agent	Peter Blackshaw Projects	Sam Dodimead	3	2	2	7		
177679966	SALES_RESIDENTIAL	Up to 98m2 of internal living with enviable views	$700,000-$845,000	2020-01-14 23:31:54		Illume - 2 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	2	2	2	5		
177512170	SALES_RESIDENTIAL	North facing Townhome with 3 separate living areas	$709,900	2020-01-15 00:51:36		Fresco - 115 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4072054700183	149.072737739848	TOWNHOUSE	687413	Agent	Peter Blackshaw Projects	Sam Dodimead	3	2	2			
177823040	SALES_RESIDENTIAL	Family Excellence in Premium Address	$730,000	2020-01-15 03:10:54		14 Styles Street	Googong	NSW	2620	-35.4185876	149.232634	HOUSE	846943	Agent	Belle Property Queanbeyan	Aaron Papahatzis	4	2	2		611	
177393648	SALES_RESIDENTIAL	Shophouse - Three bedroom apartment - Last remaining!	$740,000	2019-10-16 21:57:18	2020-01-14 19:00:01	Kingsborough - Shophouse - Three bedroom apartment	Kingston	ACT	2604	-35.3168713957121	149.149435221556	UNIT	865503	Agent	Kingsborough Developments	Kingsborough	3	2	4			['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING', 'SWIMMING_POOL']
177808249	SALES_RESIDENTIAL	LOCATION! LOCATION!	$750,000-$770,000	2020-01-14 23:21:34		34 Acacia Drive	Jerrabomberra	NSW	2619	-35.3873903	149.2074746	HOUSE	685713	Agent	Sandy Funston Real Estate	Sandy Funston	3	2	2		891	['DINING_ROOM', 'FAMILY_ROOM', 'OFF_STREET_PARKING', 'STUDY']
177820754	SALES_RESIDENTIAL	A HOME WITH A VERSATILE LAYOUT FOR A GROWING FAMILY	$755,000+	2020-01-14 22:24:58		24 Sadlier Street	Gowrie	ACT	2904	-35.4082453	149.1096246	HOUSE	709184	Agent	Christine Shaw Properties	Gillian Thorn	5	2	2	0.5	0	
177823349	SALES_RESIDENTIAL	Secluded Sanctuary	$759,000+	2020-01-15 03:50:40		11 Bendora Crescent	Palmerston	ACT	2913	-35.1909195	149.1214892	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	4	2	2	4	0	
177814393	SALES_RESIDENTIAL	Beautiful Spacious Property With Stunning Views	$768,800	2020-01-15 08:01:01		2 Stockdill Drive	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE_AND_LAND_PACKAGE	709263	Agent	Whitcombe Property	Jasper Marchant	4	3	2	6	478	
177650637	SALES_RESIDENTIAL	115 Mortimer Lewis Drive Greenway	$799,900	2020-01-15 00:51:44		Fresco - 115 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4072054700183	149.072737739848	TOWNHOUSE	687413	Agent	Peter Blackshaw Projects	Sam Dodimead		0	0	7		
177820999	SALES_RESIDENTIAL	Stunningly Renovated Family Home	$810,000+	2020-01-14 21:51:22		20 Bertram Street	Fadden	ACT	2904	-35.404154	149.1132572	HOUSE	368677	Agent	Blewitt Properties	Brenden Blewitt	4	2	2	3	795	['STUDY']
177651207	SALES_RESIDENTIAL	North facing Townhome with a 175m2 courtyard	$824,900	2020-01-15 01:42:03		Fresco - 115 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4072054700183	149.072737739848	TOWNHOUSE	687413	Agent	Peter Blackshaw Projects	Sam Dodimead	3	3	2	7		
177822282	SALES_RESIDENTIAL	Don't miss this outstanding opportunity to own in the Ambassador!	$825000	2020-01-15 05:15:36		209/2 Grose Street	Deakin	ACT	2600	-35.3138113	149.1070687	APARTMENT	574769	Agent	Total Property Sales	Peter Baum	2	2	2	5	0	
177654547	SALES_RESIDENTIAL	Enjoy views of Lake Tuggeranong	$829,900	2020-01-15 00:52:32		Fresco - 115 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4072054700183	149.072737739848	TOWNHOUSE	687413	Agent	Peter Blackshaw Projects	Sam Dodimead	4	2	2	6		
177598305	SALES_RESIDENTIAL	Quintessential living in Holder	$839,000+	2019-11-21 03:50:48	2020-01-14 21:18:11	35B Hyndes Crescent	Holder	ACT	2611	-35.3328832	149.0431795	DUPLEX	539	Agent	LJ Hooker Gungahlin	Marcus Cataldo	4	2	2	6	877	
177654546	SALES_RESIDENTIAL	Waterfront 4 bedroom Townhome	$849,900	2020-01-15 00:52:09		Fresco - 115 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4072054700183	149.072737739848	TOWNHOUSE	687413	Agent	Peter Blackshaw Projects	Sam Dodimead		0	0	6		
177679976	SALES_RESIDENTIAL	The perfect transition from the family home!	$1,285,000-$1,330,000	2020-01-14 23:31:44		Illume - 3 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	OTHER	513247	Agent	Independent	Independent Projects	3	2	2	5		
176939375	SALES_RESIDENTIAL	NORTH FACING PENTHOUSE	$1,505,000	2019-07-29 04:35:33	2020-01-14 19:00:01	ONE CITY HILL - 4 Bedroom Apartment	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	4	2	2	7		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SWIMMING_POOL']
177679960	SALES_RESIDENTIAL	278m2 of internal living, enough said!	$1,785,000+	2020-01-14 23:31:59		Illume - Grand Residences	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	3	3	3	5		
177823306	SALES_RESIDENTIAL	Great family home, elevated position	Under Contract	2020-01-15 03:21:01		30 Smeaton Circuit	Banks	ACT	2906	-35.4749935	149.0988618	HOUSE	5405	Agent	Independent Tuggeranong	Greg Regan	4	2	2	3	770.4	
177823070	SALES_RESIDENTIAL	"""Three Bedroom Executive Apartment situated in a Premium Location!"""	Awaiting Price Guide	2020-01-15 04:43:17		8/34 Gosse Street	Kingston	ACT	2604	-35.3136334	149.1426363	APARTMENT	574769	Agent	Total Property Sales	Peter Baum	3	2	2	5	0	
177823139	SALES_RESIDENTIAL	Oversized family home in the heart of Richardson!	Under Contract	2020-01-15 03:22:46		43 Fullerton Crescent	Richardson	ACT	2905	-35.432825	149.1228103	HOUSE	5405	Agent	Independent Tuggeranong	Eliana Rojas-Terry	4	2	4	3	817	
177330046	SALES_RESIDENTIAL	Situated close to Yerrabi Pond, walking trails and parks!	By Negotiation	2019-09-25 00:52:19	2020-01-14 21:20:24	2 Redwater Place	Amaroo	ACT	2914	-35.1668684	149.1347628	HOUSE	539	Agent	LJ Hooker Gungahlin	Shan Gao	5	3	2	4	548	['STUDY']
177824926	SALES_RESIDENTIAL	A Home For All Seasons	By Negotiation	2020-01-15 05:59:40		19 Nangor Street	Waramanga	ACT	2611	-35.3579595	149.0649203	HOUSE	574769	Agent	Total Property Sales	Peter Baum	4	2	1	0	0	
177828819	SALES_RESIDENTIAL	Easy Care Family Home in Magnificent Melba	Auction 05/02/20	2020-01-16 02:01:02		12A Conley Drive	Melba	ACT	2615	-35.2130065	149.0492788	DUPLEX	572	Agent	LJ Hooker Dickson	Stephen Bunday	4	1	1	0.5	0	
177827591	SALES_RESIDENTIAL	Space, Privacy & Location	Auction 05/02/20	2020-01-15 23:50:42		8 Chilton Street	Casey	ACT	2913	-35.1706569	149.0901815	HOUSE	539	Agent	LJ Hooker Gungahlin	Lisa van Niekerk	4	2	2	4.5	523	
177827817	SALES_RESIDENTIAL	Family home in a location that has it all	Auction 05/02/20	2020-01-15 23:32:01		22 John Crawford Crescent	Casey	ACT	2913	-35.1747989	149.0927184	HOUSE	539	Agent	LJ Hooker Gungahlin	Lisa van Niekerk	4	2	2	5	444	
177827165	SALES_RESIDENTIAL	FABULOUS FAMILY LIVING IN THE HEART OF MACQUARIE	Auction 08/02/20	2020-01-16 03:11:37		22 Goulburn Street	Macquarie	ACT	2614	-35.251304	149.062903	HOUSE	80917	Agent	Ray White Canberra 	Phyllis Tidmarsh	4	3	2	2	748	
177828050	SALES_RESIDENTIAL	Contemporary, Functional, Designer Living	Auction 08/02/20	2020-01-16 01:00:57		8 Nathan Street	Deakin	ACT	2600	-35.3159219	149.1024493	HOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	6	4	2	5.5	725	
177827344	SALES_RESIDENTIAL	Impressive family home on 1407m2 block!	Auction 08/02/20	2020-01-15 20:20:15		16 Fullwood Street	Weston	ACT	2611	-35.3347611	149.0613339	HOUSE	682863	Agent	Hayman Partners	Rick and Tina Meir	5	3	2	4.5	1407	
177827024	SALES_RESIDENTIAL	Sleek & Contemporary in the Ideal Location	Auction 08/02/20	2020-01-15 19:13:30		28 Proctor Street	Chisholm	ACT	2905	-35.4156453	149.1263536	HOUSE	82	Agent	Luton Properties Woden	Anthony McCormack	4	3	2	2.5	722	
177828577	SALES_RESIDENTIAL	Every Now and Then.....	Auction 08/02/20	2020-01-16 01:31:19		22 Crace Street	Weetangera	ACT	2614	-35.2470381	149.051584	HOUSE	80917	Agent	Ray White Canberra 	Treston Bamber	5	3	2	2	1386	
177828239	SALES_RESIDENTIAL	Picturesque family home in prime location	Auction 08/02/20	2020-01-16 01:20:26		8 Jeannie Gunn Street	Franklin	ACT	2913	-35.2005537	149.1365052	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Theo Koutsikamanis	4	2	2	6	0	
177826890	SALES_RESIDENTIAL	Spacious family home | Desirable location	Auction 08/02/20	2020-01-15 23:32:02		22 Jennings Street	Curtin	ACT	2605	-35.3222347	149.0720486	HOUSE	572389	Agent	Belle Property Kingston	Steve Whitelock	5	2	2	3.5	921	
177827629	SALES_RESIDENTIAL	Beautiful block on Buchanan	Auction 08/02/20	2020-01-15 23:20:46		12 Buchanan Street	Narrabundah	ACT	2604	-35.3374762	149.1448793	HOUSE	572389	Agent	Belle Property Kingston	Bree Currall	4	1	1	0	1130	
177827293	SALES_RESIDENTIAL	Large Family Home In Sought After Location	Auction 08/02/20	2020-01-15 19:12:00		8 Crozier Circuit	Kambah	ACT	2902	-35.3879818	149.0500375	HOUSE	82	Agent	Luton Properties Woden	Anthony McCormack	4	2	2	1	808	
177829360	SALES_RESIDENTIAL	A Pristine Home Set Amongst Mediterranean Gardens	Auction 08/02/20	2020-01-16 02:40:24		12 Chubb Place	Latham	ACT	2615	-35.2242877	149.036277	HOUSE	80917	Agent	Ray White Canberra 	Gerard Northey	4	2	4	2.5	977	
177827375	SALES_RESIDENTIAL	Sweeping views, backing Tuggeranong Hill	Auction 08/02/20	2020-01-15 23:42:09		47 Goldfinch Circuit	Theodore	ACT	2905	-35.4538377	149.1214647	HOUSE	80917	Agent	Ray White Canberra 	Jake Battenally	3	1	2	2.5	786	
177817504	SALES_RESIDENTIAL	Exciting offering set in highly desired address	Auction 08/02/20	2020-01-15 13:00:00		13 Daglish Street	Curtin	ACT	2605	-35.3320399	149.075994	HOUSE	883084	Agent	McGrath Woden	Cameron Whitnall	4	2	2	1.5	905	['OFF_STREET_PARKING']
177827517	SALES_RESIDENTIAL	Looking for a large block?	Auction 08/02/20	2020-01-15 19:00:16		22 Ida Birchall Crescent	Macgregor	ACT	2615	-35.2063514	149.0075956	HOUSE	533949	Agent	Agent Team Belconnen	Steve Lowe	3	1	1	5	0	
177827294	SALES_RESIDENTIAL	Dramatic Dress Circle Position with Outstanding Potential	Auction 08/02/20	2020-01-15 21:31:47		72 Arthur Circle	Forrest	ACT	2603	-35.3213581	149.1226084	HOUSE	12	Agent	Peter Blackshaw Manuka	Mario Sanfrancesco	4	2	1	1.5	1623.81	
177827275	SALES_RESIDENTIAL	Stunning home with self-contained studio!	Auction 08/02/20	2020-01-15 20:30:18		47 Langdon Avenue	Wanniassa	ACT	2903	-35.3923505	149.0910369	HOUSE	682863	Agent	Hayman Partners	Rick and Tina Meir	4	2	2	1.5	935	
177827548	SALES_RESIDENTIAL	Quirky Architecturally Design Home	Auction 15/02/20	2020-01-15 21:30:23		39 Wilshire Street	Dickson	ACT	2602	-35.2562418	149.1405728	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	2	5	419	
